time,Wind speed (m/s)
2016-01-28 01:00:00,3.6699972956157767
2016-01-28 02:00:00,3.5956484004743574
2016-01-28 03:00:00,3.307541683077036
2016-01-28 04:00:00,3.246011118056745
2016-01-28 05:00:00,2.840591556611481
2016-01-28 06:00:00,2.4597135816600786
2016-01-28 07:00:00,2.356282602784275
2016-01-28 08:00:00,2.3966718471224877
2016-01-28 09:00:00,2.1532945288966525
2016-01-28 10:00:00,1.5449492541699592
2016-01-28 11:00:00,1.2919536188261003
2016-01-28 12:00:00,1.2099369674816112
2016-01-28 13:00:00,1.443757074815605
2016-01-28 14:00:00,1.7777421138746494
2016-01-28 15:00:00,1.8443760343654936
2016-01-28 16:00:00,1.8869695827748911
2016-01-28 17:00:00,2.2759791657372057
2016-01-28 18:00:00,2.644132709871058
2016-01-28 19:00:00,2.938607556182914
2016-01-28 20:00:00,3.1692032797021885
2016-01-28 21:00:00,3.2973837137591606
2016-01-28 22:00:00,3.5815018611201896
2016-01-28 23:00:00,3.782643129239368
2016-01-29 00:00:00,3.9859777704039328
2016-01-29 01:00:00,4.054584472255616
2016-01-29 02:00:00,4.127090145571476
2016-01-29 03:00:00,4.26145861541303
2016-01-29 04:00:00,4.451181441501813
2016-01-29 05:00:00,4.6030280840030775
2016-01-29 06:00:00,4.7494615391714134
2016-01-29 07:00:00,4.871858922989764
2016-01-29 08:00:00,4.969679418476841
2016-01-29 09:00:00,5.081116388165451
2016-01-29 10:00:00,4.532366707695642
2016-01-29 11:00:00,4.612461380069683
2016-01-29 12:00:00,4.78377528353162
2016-01-29 13:00:00,4.858161451679039
2016-01-29 14:00:00,5.158586180770796
2016-01-29 15:00:00,5.45055101268341
2016-01-29 16:00:00,5.114781438863542
2016-01-29 17:00:00,4.9476697084338195
2016-01-29 18:00:00,4.94563546245251
2016-01-29 19:00:00,4.947737444954339
2016-01-29 20:00:00,4.981781676809622
2016-01-29 21:00:00,5.01704803318856
2016-01-29 22:00:00,4.872135961774745
2016-01-29 23:00:00,5.03931686230214
2016-01-30 00:00:00,5.259328664891703
2016-01-30 01:00:00,5.443241561170229
2016-01-30 02:00:00,5.53518940784657
2016-01-30 03:00:00,5.677941078489536
2016-01-30 04:00:00,5.814824759447517
2016-01-30 05:00:00,5.889688667181456
2016-01-30 06:00:00,6.005911275803897
2016-01-30 07:00:00,6.037529536720582
2016-01-30 08:00:00,6.035059483284503
2016-01-30 09:00:00,5.75229355757384
2016-01-30 10:00:00,5.312018001209927
2016-01-30 11:00:00,5.154098009096388
2016-01-30 12:00:00,4.805109420340891
2016-01-30 13:00:00,3.9579918356008092
2016-01-30 14:00:00,3.5628700172459213
2016-01-30 15:00:00,3.9837621769126614
2016-01-30 16:00:00,3.8849965956869106
2016-01-30 17:00:00,3.7087626554329685
2016-01-30 18:00:00,3.5724502549707964
2016-01-30 19:00:00,3.5351998278109327
2016-01-30 20:00:00,3.680426927804306
2016-01-30 21:00:00,3.7679410787380845
2016-01-30 22:00:00,3.776463694917708
2016-01-30 23:00:00,3.7761024334749385
2016-01-31 00:00:00,3.7379391760623624
2016-01-31 01:00:00,3.6127800058571244
2016-01-31 02:00:00,3.6258284251114445
2016-01-31 03:00:00,3.4265518824751338
2016-01-31 04:00:00,3.3264598839877855
2016-01-31 05:00:00,3.267291137328458
2016-01-31 06:00:00,3.3427607314098977
2016-01-31 07:00:00,3.1914344774154797
2016-01-31 08:00:00,2.9493247997879344
2016-01-31 09:00:00,2.91474942759715
2016-01-31 10:00:00,2.580826301151438
2016-01-31 11:00:00,2.8354666974836205
2016-01-31 12:00:00,2.5937132637788065
2016-01-31 13:00:00,2.7400972605353346
2016-01-31 14:00:00,3.257036401552698
2016-01-31 15:00:00,3.649584232127853
2016-01-31 16:00:00,4.185512356927936
2016-01-31 17:00:00,4.513580754277336
2016-01-31 18:00:00,4.579341088690054
2016-01-31 19:00:00,4.6218520272159616
2016-01-31 20:00:00,4.663106435366521
2016-01-31 21:00:00,4.701367534419847
2016-01-31 22:00:00,4.326391775807979
2016-01-31 23:00:00,4.667754809287872
2016-02-01 00:00:00,4.99931862613264
2016-02-01 01:00:00,5.174628267516638
2016-02-01 02:00:00,5.026839723543628
2016-02-01 03:00:00,4.719465729198595
2016-02-01 04:00:00,4.389524363297695
2016-02-01 05:00:00,4.30968701802277
2016-02-01 06:00:00,4.474487463686201
2016-02-01 07:00:00,4.572543065826509
2016-02-01 08:00:00,4.629451778102796
2016-02-01 09:00:00,4.8682563436021455
2016-02-01 10:00:00,4.857033226458961
2016-02-01 11:00:00,5.366412935946943
2016-02-01 12:00:00,5.843748253709257
2016-02-01 13:00:00,6.141628741747223
2016-02-01 14:00:00,5.523439451099346
2016-02-01 15:00:00,5.422954294077555
2016-02-01 16:00:00,5.332162985770082
2016-02-01 17:00:00,5.370889280609831
2016-02-01 18:00:00,5.285932989712806
2016-02-01 19:00:00,5.177033451586507
2016-02-01 20:00:00,5.192486338122118
2016-02-01 21:00:00,5.204925487086053
2016-02-01 22:00:00,5.043147738851509
2016-02-01 23:00:00,5.15968967678497
2016-02-02 00:00:00,5.093948695663829
2016-02-02 01:00:00,4.941827881531891
2016-02-02 02:00:00,4.695983735418572
2016-02-02 03:00:00,4.650182378930297
2016-02-02 04:00:00,4.641042249391653
2016-02-02 05:00:00,4.380959098197744
2016-02-02 06:00:00,4.124693204570242
2016-02-02 07:00:00,3.9536599238361703
2016-02-02 08:00:00,3.9697206470850133
2016-02-02 09:00:00,4.2117009443744235
2016-02-02 10:00:00,3.6709624514346046
2016-02-02 11:00:00,3.8342196512919187
2016-02-02 12:00:00,4.040180605802332
2016-02-02 13:00:00,4.033905480205653
2016-02-02 14:00:00,3.955395268980903
2016-02-02 15:00:00,3.887517182717663
2016-02-02 16:00:00,3.9578864676800016
2016-02-02 17:00:00,4.055110236676789
2016-02-02 18:00:00,4.06850809036236
2016-02-02 19:00:00,4.0384427518975805
2016-02-02 20:00:00,3.939592589619753
2016-02-02 21:00:00,3.7638242035465224
2016-02-02 22:00:00,3.4510639014401963
2016-02-02 23:00:00,3.2838987702614935
2016-02-03 00:00:00,3.1600896713408915
2016-02-03 01:00:00,3.178637292557371
2016-02-03 02:00:00,3.1315385487448633
2016-02-03 03:00:00,3.012642677124785
2016-02-03 04:00:00,2.84028781745201
2016-02-03 05:00:00,2.8540935238378506
2016-02-03 06:00:00,2.886493801091959
2016-02-03 07:00:00,2.7415374679835187
2016-02-03 08:00:00,2.8839001016263603
2016-02-03 09:00:00,3.09277354732196
2016-02-03 10:00:00,2.9740660119004683
2016-02-03 11:00:00,3.0089114341876084
2016-02-03 12:00:00,3.1161637921641367
2016-02-03 13:00:00,3.3928463332224466
2016-02-03 14:00:00,3.323813858956071
2016-02-03 15:00:00,3.2727577254103672
2016-02-03 16:00:00,2.808689089024046
2016-02-03 17:00:00,2.8966150349952673
2016-02-03 18:00:00,2.6966591559851767
2016-02-03 19:00:00,2.522510174504361
2016-02-03 20:00:00,2.481895500158706
2016-02-03 21:00:00,2.452416136355562
2016-02-03 22:00:00,2.768377257852141
2016-02-03 23:00:00,2.6726718262584224
2016-02-04 00:00:00,2.7670501238019667
2016-02-04 01:00:00,2.9592899529786174
2016-02-04 02:00:00,3.0708244059136884
2016-02-04 03:00:00,3.10304691960072
2016-02-04 04:00:00,3.1808582619629693
2016-02-04 05:00:00,3.3259194254007847
2016-02-04 06:00:00,3.5407606735907073
2016-02-04 07:00:00,3.673318535486953
2016-02-04 08:00:00,4.087230607991609
2016-02-04 09:00:00,4.559535503521073
2016-02-04 10:00:00,4.242033644978396
2016-02-04 11:00:00,4.058355496958812
2016-02-04 12:00:00,4.284367536725803
2016-02-04 13:00:00,4.439269132141916
2016-02-04 14:00:00,4.473330208528758
2016-02-04 15:00:00,4.520707066309112
2016-02-04 16:00:00,4.346938878759787
2016-02-04 17:00:00,3.696714514637745
2016-02-04 18:00:00,3.278530382214623
2016-02-04 19:00:00,2.919566246834078
2016-02-04 20:00:00,2.4312011656472046
2016-02-04 21:00:00,1.8040328436933482
2016-02-04 22:00:00,1.2975485120632788
2016-02-04 23:00:00,1.7895418874279687
2016-02-05 00:00:00,2.16949054598939
2016-02-05 01:00:00,2.3410426024560103
2016-02-05 02:00:00,2.5795620652988887
2016-02-05 03:00:00,2.800379538248913
2016-02-05 04:00:00,2.8751076145475247
2016-02-05 05:00:00,2.9237813220606785
2016-02-05 06:00:00,2.9837652365291123
2016-02-05 07:00:00,3.001192158805572
2016-02-05 08:00:00,2.995386888121066
2016-02-05 09:00:00,3.0015937396057932
2016-02-05 10:00:00,3.024303393694181
2016-02-05 11:00:00,3.674928084236435
2016-02-05 12:00:00,3.683852818807713
2016-02-05 13:00:00,3.1673159753791484
2016-02-05 14:00:00,2.92731921127923
2016-02-05 15:00:00,2.833774718047792
2016-02-05 16:00:00,2.8228347323924927
2016-02-05 17:00:00,2.987476946977568
2016-02-05 18:00:00,3.115383567798155
2016-02-05 19:00:00,3.1829935751336254
2016-02-05 20:00:00,3.2297385837834214
2016-02-05 21:00:00,3.3345259058439085
2016-02-05 22:00:00,3.061048843301602
2016-02-05 23:00:00,3.251954728936597
2016-02-06 00:00:00,3.470456257994581
2016-02-06 01:00:00,3.5456900286342123
2016-02-06 02:00:00,3.4823700009316307
2016-02-06 03:00:00,3.3844484382552076
2016-02-06 04:00:00,3.3935706480794283
2016-02-06 05:00:00,3.5662833644492324
2016-02-06 06:00:00,3.672593145447106
2016-02-06 07:00:00,3.7661451649586017
2016-02-06 08:00:00,3.954572754088883
2016-02-06 09:00:00,3.9812419482761974
2016-02-06 10:00:00,4.175143293374157
2016-02-06 11:00:00,4.899393280989426
2016-02-06 12:00:00,5.092173927147365
2016-02-06 13:00:00,5.0229163812678355
2016-02-06 14:00:00,4.928475902315243
2016-02-06 15:00:00,4.437771760804723
2016-02-06 16:00:00,4.320654241643992
2016-02-06 17:00:00,4.344776686017497
2016-02-06 18:00:00,4.47692956236778
2016-02-06 19:00:00,4.5939979815109915
2016-02-06 20:00:00,4.743291781495542
2016-02-06 21:00:00,5.413671882006392
2016-02-06 22:00:00,5.087866386194341
2016-02-06 23:00:00,5.312678880277851
2016-02-07 00:00:00,5.4116989214484095
2016-02-07 01:00:00,5.217001224241488
2016-02-07 02:00:00,5.127389033143054
2016-02-07 03:00:00,4.807695593526432
2016-02-07 04:00:00,4.495489727384356
2016-02-07 05:00:00,4.433607577567084
2016-02-07 06:00:00,3.883441881263563
2016-02-07 07:00:00,3.5522382506786996
2016-02-07 08:00:00,3.621458881946517
2016-02-07 09:00:00,3.733257471472185
2016-02-07 10:00:00,3.135026083565886
2016-02-07 11:00:00,3.847855478785028
2016-02-07 12:00:00,4.14742615428738
2016-02-07 13:00:00,4.092527317180788
2016-02-07 14:00:00,4.089024013011072
2016-02-07 15:00:00,4.211540383733193
2016-02-07 16:00:00,4.129333693817247
2016-02-07 17:00:00,4.227955558933324
2016-02-07 18:00:00,4.552111724229873
2016-02-07 19:00:00,4.8470777499140665
2016-02-07 20:00:00,5.068409518668035
2016-02-07 21:00:00,5.400705893438418
2016-02-07 22:00:00,5.528336192262601
2016-02-07 23:00:00,5.67761171413844
2016-02-08 00:00:00,6.2066436160399405
2016-02-08 01:00:00,6.532191067964298
2016-02-08 02:00:00,6.7748698757219215
2016-02-08 03:00:00,6.651662520811646
2016-02-08 04:00:00,6.209920056625059
2016-02-08 05:00:00,5.798318910492405
2016-02-08 06:00:00,5.522648116510423
2016-02-08 07:00:00,5.177216949462199
2016-02-08 08:00:00,5.344173495165016
2016-02-08 09:00:00,5.442901444990479
2016-02-08 10:00:00,5.239047132107644
2016-02-08 11:00:00,5.535832008805782
2016-02-08 12:00:00,6.035607109757272
2016-02-08 13:00:00,6.754883659831555
2016-02-08 14:00:00,6.255589524015181
2016-02-08 15:00:00,6.135823471062717
2016-02-08 16:00:00,7.157839260543644
2016-02-08 17:00:00,6.943860667406049
2016-02-08 18:00:00,7.054329255727234
2016-02-08 19:00:00,7.076363336581871
2016-02-08 20:00:00,6.9026990833762
2016-02-08 21:00:00,6.588960723256662
2016-02-08 22:00:00,5.904463830117586
2016-02-08 23:00:00,5.572804680392087
2016-02-09 00:00:00,5.42900434806108
2016-02-09 01:00:00,5.254898911486314
2016-02-09 02:00:00,5.146229104098919
2016-02-09 03:00:00,5.144353985181685
2016-02-09 04:00:00,4.628878705635545
2016-02-09 05:00:00,4.46817793223783
2016-02-09 06:00:00,4.085465516120935
2016-02-09 07:00:00,3.512445374436487
2016-02-09 08:00:00,2.971676776376437
2016-02-09 09:00:00,2.57054540259262
2016-02-09 10:00:00,2.47394667323491
2016-02-09 11:00:00,2.7178791442135726
2016-02-09 12:00:00,1.857864203411757
2016-02-09 13:00:00,1.5730565054397272
2016-02-09 14:00:00,3.227267813558765
2016-02-09 15:00:00,3.721336919043654
2016-02-09 16:00:00,4.32467184161765
2016-02-09 17:00:00,3.770760566605414
2016-02-09 18:00:00,3.5731390887932197
2016-02-09 19:00:00,3.610093482270814
2016-02-09 20:00:00,3.772178374410569
2016-02-09 21:00:00,3.876581139399537
2016-02-09 22:00:00,3.7847440365583314
2016-02-09 23:00:00,4.003516511698392
2016-02-10 00:00:00,4.225376553633553
2016-02-10 01:00:00,4.3935932136546025
2016-02-10 02:00:00,4.43348966584618
2016-02-10 03:00:00,4.198773662389604
2016-02-10 04:00:00,3.8813395403674456
2016-02-10 05:00:00,3.6463988236920035
2016-02-10 06:00:00,3.53965789436511
2016-02-10 07:00:00,3.611039284798065
2016-02-10 08:00:00,3.5307793926570437
2016-02-10 09:00:00,3.643280076593808
2016-02-10 10:00:00,3.045577678657279
2016-02-10 11:00:00,3.0485258300741664
2016-02-10 12:00:00,2.863630933445254
2016-02-10 13:00:00,2.678390186327976
2016-02-10 14:00:00,2.6442719460521253
2016-02-10 15:00:00,2.7130250519706447
2016-02-10 16:00:00,2.6530069108476626
2016-02-10 17:00:00,2.4428649285680524
2016-02-10 18:00:00,2.399430228763635
2016-02-10 19:00:00,2.3554797995781205
2016-02-10 20:00:00,2.2313350644063736
2016-02-10 21:00:00,2.364613478019572
2016-02-10 22:00:00,2.2838758462920308
2016-02-10 23:00:00,2.578619667517378
2016-02-11 00:00:00,2.7808665820164613
2016-02-11 01:00:00,2.76115077461674
2016-02-11 02:00:00,2.8035224769615796
2016-02-11 03:00:00,2.820528823540529
2016-02-11 04:00:00,2.789297807652527
2016-02-11 05:00:00,2.6919297849546333
2016-02-11 06:00:00,2.5767422190372704
2016-02-11 07:00:00,2.5275463310458277
2016-02-11 08:00:00,2.4738495483827365
2016-02-11 09:00:00,2.1852959133077032
2016-02-11 10:00:00,1.8273548144235732
2016-02-11 11:00:00,1.8108186811510858
2016-02-11 12:00:00,1.811150195867913
2016-02-11 13:00:00,1.7141362667270197
2016-02-11 14:00:00,1.4948895463447514
2016-02-11 15:00:00,1.3004578672984404
2016-02-11 16:00:00,1.1428557709187663
2016-02-11 17:00:00,1.590080234141667
2016-02-11 18:00:00,1.829560731269056
2016-02-11 19:00:00,2.1361387318994147
2016-02-11 20:00:00,2.230754286461921
2016-02-11 21:00:00,2.1763573805563197
2016-02-11 22:00:00,2.331805168868049
2016-02-11 23:00:00,2.421790448420772
2016-02-12 00:00:00,2.3955534777453424
2016-02-12 01:00:00,2.390895785572492
2016-02-12 02:00:00,2.45815205774525
2016-02-12 03:00:00,2.469879256455156
2016-02-12 04:00:00,2.6261993764650016
2016-02-12 05:00:00,2.712664507316452
2016-02-12 06:00:00,2.6343234581958557
2016-02-12 07:00:00,2.721012764674739
2016-02-12 08:00:00,2.6729746694321728
2016-02-12 09:00:00,2.9102180694109823
2016-02-12 10:00:00,3.1342734555601157
2016-02-12 11:00:00,2.787707612194622
2016-02-12 12:00:00,2.602177640886555
2016-02-12 13:00:00,2.56614270795601
2016-02-12 14:00:00,2.5881172953587623
2016-02-12 15:00:00,2.57640801636328
2016-02-12 16:00:00,2.385494425251083
2016-02-12 17:00:00,2.330922802129856
2016-02-12 18:00:00,2.366147763968477
2016-02-12 19:00:00,2.4086932875432208
2016-02-12 20:00:00,2.3748762776668224
2016-02-12 21:00:00,2.217051260039725
2016-02-12 22:00:00,1.7408841284606515
2016-02-12 23:00:00,1.60946363083884
2016-02-13 00:00:00,1.7188179713171974
2016-02-13 01:00:00,2.194197352250231
2016-02-13 02:00:00,2.184055510675337
2016-02-13 03:00:00,2.145444797993616
2016-02-13 04:00:00,2.0296250245514065
2016-02-13 05:00:00,1.8806971451353756
2016-02-13 06:00:00,1.8663246381823324
2016-02-13 07:00:00,1.989711727828271
2016-02-13 08:00:00,2.2175266700633696
2016-02-13 09:00:00,2.4501163202065017
2016-02-13 10:00:00,2.257057380883572
2016-02-13 11:00:00,2.2287782795524866
2016-02-13 12:00:00,2.4411577173749643
2016-02-13 13:00:00,2.890876067254127
2016-02-13 14:00:00,2.9032643242291005
2016-02-13 15:00:00,3.1028318830276427
2016-02-13 16:00:00,3.2289830886233437
2016-02-13 17:00:00,3.2598480047456815
2016-02-13 18:00:00,3.1634890411669523
2016-02-13 19:00:00,2.972986707500765
2016-02-13 20:00:00,2.7704776275796723
2016-02-13 21:00:00,2.585242973165298
2016-02-13 22:00:00,2.2091612097792366
2016-02-13 23:00:00,2.00372745326715
2016-02-14 00:00:00,1.820473823282249
2016-02-14 01:00:00,1.7382576359176587
2016-02-14 02:00:00,1.4994654350212608
2016-02-14 03:00:00,1.290353388328118
2016-02-14 04:00:00,1.312775341401443
2016-02-14 05:00:00,1.4997479393191409
2016-02-14 06:00:00,1.6243314386985372
2016-02-14 07:00:00,1.6045405476953831
2016-02-14 08:00:00,1.5995757116173206
2016-02-14 09:00:00,1.42864878438835
2016-02-14 10:00:00,1.5777285333841164
2016-02-14 11:00:00,1.8255811210899753
2016-02-14 12:00:00,1.9212482044948287
2016-02-14 13:00:00,2.0349564979865655
2016-02-14 14:00:00,2.088631597795205
2016-02-14 15:00:00,2.019999270751897
2016-02-14 16:00:00,2.08274335883292
2016-02-14 17:00:00,2.275210230791311
2016-02-14 18:00:00,2.398203086719941
2016-02-14 19:00:00,2.4927860274021976
2016-02-14 20:00:00,2.5585257541433295
2016-02-14 21:00:00,2.6261216049044056
2016-02-14 22:00:00,2.933280562676361
2016-02-14 23:00:00,3.2699468390059607
2016-02-15 00:00:00,3.444879449598498
2016-02-15 01:00:00,3.5374405089023964
2016-02-15 02:00:00,3.6712115354650856
2016-02-15 03:00:00,3.886609011590701
2016-02-15 04:00:00,4.0071431035033385
2016-02-15 05:00:00,3.9413659245590624
2016-02-15 06:00:00,3.890955975915455
2016-02-15 07:00:00,3.844245014723063
2016-02-15 08:00:00,3.676288907349725
2016-02-15 09:00:00,3.0719988639969777
2016-02-15 10:00:00,3.50918721196008
2016-02-15 11:00:00,3.773439205517378
2016-02-15 12:00:00,3.5702522227996596
2016-02-15 13:00:00,3.3713853248350603
2016-02-15 14:00:00,3.1651674016198195
2016-02-15 15:00:00,3.1202760082299483
2016-02-15 16:00:00,2.882064943672291
2016-02-15 17:00:00,2.6982559817374185
2016-02-15 18:00:00,2.58303938588269
2016-02-15 19:00:00,2.4723629288741966
2016-02-15 20:00:00,2.423996186069111
2016-02-15 21:00:00,2.326159383641909
2016-02-15 22:00:00,2.229356907131208
2016-02-15 23:00:00,2.0469507004413754
2016-02-16 00:00:00,1.835438397599831
2016-02-16 01:00:00,1.7795991338803145
2016-02-16 02:00:00,1.6282519138200218
2016-02-16 03:00:00,1.5987958456456275
2016-02-16 04:00:00,1.6791596721303026
2016-02-16 05:00:00,1.591649105139409
2016-02-16 06:00:00,1.413277611750508
2016-02-16 07:00:00,1.2234215525849896
2016-02-16 08:00:00,1.1669246353461458
2016-02-16 09:00:00,1.1774777343670504
2016-02-16 10:00:00,0.7864421484920606
2016-02-16 11:00:00,1.0246352037367223
2016-02-16 12:00:00,1.334080896266209
2016-02-16 13:00:00,1.3099244940338728
2016-02-16 14:00:00,1.0704112038290894
2016-02-16 15:00:00,1.1961372642001022
2016-02-16 16:00:00,1.6859587701767131
2016-02-16 17:00:00,2.202109981350893
2016-02-16 18:00:00,2.483129272496736
2016-02-16 19:00:00,2.475988266299133
2016-02-16 20:00:00,2.3523854232915404
2016-02-16 21:00:00,1.9488278993719808
2016-02-16 22:00:00,1.471873465139729
2016-02-16 23:00:00,1.4297190393322692
2016-02-17 00:00:00,1.650484724307611
2016-02-17 01:00:00,1.8892783587811628
2016-02-17 02:00:00,2.0121706851118795
2016-02-17 03:00:00,2.033164526544256
2016-02-17 04:00:00,1.9865587540755274
2016-02-17 05:00:00,1.8946639497538795
2016-02-17 06:00:00,1.514753639381324
2016-02-17 07:00:00,1.2586573558508367
2016-02-17 08:00:00,1.2464403217471758
2016-02-17 09:00:00,1.1098308124198686
2016-02-17 10:00:00,0.7991030539219818
2016-02-17 11:00:00,0.8028322360919998
2016-02-17 12:00:00,0.7428371666013376
2016-02-17 13:00:00,0.7973901980188502
2016-02-17 14:00:00,0.8610679032213167
2016-02-17 15:00:00,0.9167813705455828
2016-02-17 16:00:00,0.8458658030890565
2016-02-17 17:00:00,0.9587974561576962
2016-02-17 18:00:00,1.281041677523873
2016-02-17 19:00:00,1.5172199296773743
2016-02-17 20:00:00,1.8104086780850852
2016-02-17 21:00:00,2.0251502926628153
2016-02-17 22:00:00,1.9425122752207054
2016-02-17 23:00:00,2.20959845081116
2016-02-18 00:00:00,2.391710057395877
2016-02-18 01:00:00,2.439759979649963
2016-02-18 02:00:00,2.6029833112470175
2016-02-18 03:00:00,2.6147536964686826
2016-02-18 04:00:00,2.6178504023181377
2016-02-18 05:00:00,2.703826504162982
2016-02-18 06:00:00,2.8224372731265888
2016-02-18 07:00:00,2.847202856050738
2016-02-18 08:00:00,2.725921332849513
2016-02-18 09:00:00,2.441555714232301
2016-02-18 10:00:00,2.301769577129212
2016-02-18 11:00:00,2.1993403102896596
2016-02-18 12:00:00,2.057257224191818
2016-02-18 13:00:00,2.138385326496638
2016-02-18 14:00:00,2.042548543396198
2016-02-18 15:00:00,1.7251203348797997
2016-02-18 16:00:00,1.6861080413978575
2016-02-18 17:00:00,1.6992125493583223
2016-02-18 18:00:00,1.6561396485881068
2016-02-18 19:00:00,1.524759470323747
